124.827   -60.5243   -51.306
120.99   -61.1773   -52.7513
123.866   -60.4945   -48.9631
120.833   -55.1687   -49.7811
121.552   -57.4691   -46.9137
121.454   -61.3581   -50.1409
120.364   -59.2937   -48.8822
119.525   -57.9779   -50.6006
120.301   -58.8106   -52.6304
79.8957   -15.5966   -52.7766
83.3483   -16.4918   -56.2833
84.9004   -15.1075   -55.3594
84.7553   -14.0676   -53.8647
84.14   -19.3824   -52.5845
85.4967   -14.7271   -49.5994
84.0614   -18.4862   -50.8228
82.8037   -13.7196   -46.0375
84.4529   -15.5571   -47.0484
83.4039   -14.2672   -49.8462
81.8813   -14.2123   -52.7786
79.537   -16.5475   -50.6849
86.5905   -17.5234   -49.4778
83.1535   -18.7608   -54.4777
84.1234   -16.0457   -51.3845
85.8626   -15.6147   -50.7236
76.9694   -14.9905   -50.3719
86.5372   -14.5169   -52.122
88.4569   -13.9737   -51.2588
83.2887   -15.0638   -53.3489
82.716   -15.1941   -50.8142
87.2376   -13.0417   -51.1452
86.4589   -13.111   -49.6615
85.9916   -15.6447   -48.027
52.8509   0.359761   -52.8185
51.1105   4.73643   -55.8006
48.673   5.83289   -56.0994
38.934   5.48631   -48.0455
38.3074   4.79877   -51.5304
35.698   5.56544   -49.8761
46.8607   4.83874   -52.7819
44.5189   0.299574   -51.3952
51.6921   -2.97198   -52.4608
48.2692   6.27098   -54.3799
47.9847   0.410254   -56.7839
45.3354   -1.12521   -52.4533
49.3805   -0.263299   -51.2775
50.3114   1.0266   -50.0536
46.5071   0.68475   -55.5929
39.33   4.05899   -49.7392
47.6975   4.07567   -50.8329
39.1904   5.5888   -54.4782
36.094   4.13812   -51.5699
42.3377   4.94713   -52.5179
45.6704   2.9263   -55.8474
60.2905   1.96923   -49.0859
47.1637   2.27737   -49.8537
50.7068   5.17453   -54.0812
43.757   6.12086   -47.1059
57.4532   4.07697   -51.0791
43.1518   3.28727   -53.5567
50.9731   4.79655   -47.049
60.426   -4.48503   -48.4231
48.9111   2.14248   -49.6879
56.2651   0.951163   -51.3314
49.102   1.87456   -47.5429
50.5023   0.758686   -47.9085
54.4645   1.79597   -50.3536
54.1687   5.5701   -48.1882
52.2071   5.51982   -51.8614
51.692   2.00093   -46.8745
50.3172   5.3526   -49.0622
42.4973   1.03961   -52.818
57.271   -0.400604   -50.2931
55.3991   -2.78875   -50.5833
50.359   -0.91219   -55.5957
50.2917   3.11681   -46.5088
52.1188   0.871241   -45.4353
52.2061   1.92446   -51.4951
60.2672   -0.906365   -49.3142
54.1634   5.88557   -51.3887
56.7813   -4.76539   -51.1186
59.5706   3.22179   -47.9646
58.7375   4.70964   -49.0485
63.0306   -4.53232   -46.2431
61.4187   -5.52208   -47.1553
57.7885   -5.52733   -49.1454
64.0016   -5.62632   -45.6496
59.1881   -3.50995   -47.3998
66.046   1.54668   -42.5732
60.6897   0.223748   -48.3335
65.9233   2.77002   -43.4409
66.2272   0.32348   -43.5073
55.2603   3.84466   -50.7032
67.5835   -0.76198   -42.8067
92.9799   -31.6252   -46.2969
91.7805   -30.9486   -44.4335
92.1117   -26.5645   -44.1182
96.8867   -34.7973   -47.7723
92.9468   -31.6703   -48.6465
92.021   -33.1709   -45.3701
90.3979   -28.5365   -46.9901
95.6518   -30.7072   -44.9455
90.4576   -29.5484   -44.6636
94.9863   -31.6935   -46.317
88.8707   -32.0308   -44.077
95.7261   -33.9529   -45.9033
92.393   -29.8622   -43.0928
90.8216   -32.4943   -43.5066
109.594   -51.3741   -49.9769
112.524   -49.0616   -48.7468
110.603   -49.4935   -49.8932
107.257   -50.5887   -49.3348
59.1759   -21.0652   -40.7625
56.7407   -19.7478   -45.2091
51.349   -20.2347   -40.8342
57.8686   -18.7376   -39.2509
52.3502   -19.8044   -42.9543
60.4443   -18.7781   -44.6111
55.931   -21.3554   -44.1602
58.8276   -19.742   -45.8976
48.9721   -16.7286   -42.5085
50.5026   -17.3626   -41.5114
51.644   -18.1052   -43.2672
54.9551   -17.9311   -42.4542
60.1289   -21.7321   -39.4061
60.0574   -20.2026   -38.9402
68.5815   -16.9999   -38.8976
64.2591   -19.0108   -43.5752
62.1336   -18.7848   -40.1929
66.8165   -18.8343   -40.3121
68.1969   -18.3086   -38.279
63.7725   -18.8581   -41.2184
62.221   -16.0207   -37.9007
63.4874   -17.4401   -35.2456
66.1308   -14.6468   -34.6542
67.9769   -17.2058   -40.3533
57.6566   -21.9957   -40.1609
52.84   -21.0517   -39.9978
55.5035   -17.1106   -40.5089
61.7889   -18.4844   -36.1935
59.9027   -20.6629   -44.5661
60.7096   -17.0188   -41.1189
61.684   -19.887   -36.6471
60.0121   -20.3868   -36.9921
61.751   -20.1939   -39.3276
55.8323   -20.4578   -39.991
60.4848   -17.7806   -35.9903
56.1157   -18.7292   -39.5469
58.3926   -15.6104   -37.8775
62.6723   -17.3705   -36.6783
62.9804   -18.7186   -38.7911
61.9433   -16.0271   -36.5819
62.95   -17.3641   -37.9971
65.3899   -17.0129   -36.1248
65.1488   -18.2299   -40.136
64.5962   -18.4982   -38.5947
62.7568   -21.2251   -35.5327
62.5977   -20.1277   -37.9258
69.1626   -14.3128   -31.4569
65.7575   -19.2333   -37.7271
64.5891   -17.303   -34.8885
60.6478   -16.1869   -36.4401
66.4127   -18.8484   -36.0949
59.7463   -14.999   -37.4249
68.3687   -14.9464   -33.983
65.7719   -23.5541   -38.2107
56.3964   -23.209   -43.2881
63.1624   -19.362   -45.0238
63.4012   -24.7985   -39.7304
63.8174   -23.7284   -41.2297
67.0613   -19.2739   -38.9259
66.3563   -20.1667   -41.678
58.0244   -23.7942   -39.3562
61.8224   -21.7234   -39.7935
71.8392   -23.9896   -37.0014
69.8933   -22.7711   -35.3591
71.4996   -22.7153   -35.6059
65.7638   -21.2185   -34.9044
69.7424   -24.916   -38.3761
64.7616   -23.4438   -36.7225
65.1086   -21.6033   -36.5366
57.6225   -23.9263   -38.151
62.6382   -21.6485   -41.3214
63.3236   -23.3063   -36.9974
69.2205   -19.4666   -36.4295
72.1577   -21.5496   -35.5989
59.4319   -21.7679   -42.5579
62.3222   -23.4976   -38.5777
69.5352   -21.3575   -35.274
66.3064   -26.3308   -39.1768
67.5286   -20.9426   -39.4962
68.3986   -22.0865   -37.5447
68.5164   -24.0197   -37.6606
66.8004   -21.5418   -41.0263
64.2057   -20.1923   -41.8809
63.6706   -21.4657   -36.8115
66.5746   -20.3933   -35.658
65.9194   -20.7781   -37.2902
66.9162   -21.8849   -38.1799
68.7547   -20.9238   -36.2265
67.9275   -20.3373   -35.2295
71.2128   -20.5666   -35.0411
69.1714   -19.5632   -38.0568
74.0678   -24.5043   -35.9857
72.4695   -20.8553   -36.9479
81.318   50.6181   -62.8136
76.4648   60.73   -62.3929
79.56   50.891   -69.8168
77.9588   57.0505   -59.3702
80.0385   53.2008   -62.538
83.2469   57.606   -69.8504
85.8713   55.7002   -64.1717
80.5602   56.1053   -69.9781
77.3525   59.2595   -66.404
85.4417   57.4411   -66.3867
87.0355   52.1641   -75.8442
92.4119   47.4298   -71.8306
88.4327   54.3316   -65.2384
83.9309   59.6889   -72.2173
84.7864   51.0885   -74.4228
85.7302   49.0503   -68.366
87.8842   47.0419   -68.3366
86.5674   54.1748   -70.2021
88.497   53.516   -68.3201
84.164   49.6481   -70.9516
83.2294   47.5378   -67.4563
80.934   53.3001   -71.1587
84.1146   52.2442   -71.8977
86.0736   56.7313   -69.3353
85.2028   30.664   -68.4306
76.3992   38.1995   -75.5876
76.006   36.1296   -69.0401
82.7171   24.8305   -66.0735
78.2611   30.7481   -74.4356
75.9006   30.3874   -72.7009
79.8792   34.3311   -71.9294
82.4942   26.9572   -67.6232
84.3673   36.9392   -75.2221
80.624   37.3559   -72.8747
77.5187   33.9703   -70.1948
82.3769   33.073   -71.7933
117.121   -61.2547   -42.4289
115.727   -59.8785   -37.0272
117.184   -56.4962   -44.1175
116.5   -55.5953   -41.911
115.276   -62.7975   -43.6681
113.736   -59.321   -36.9918
117.465   -59.1948   -44.3152
117.588   -60.488   -40.1505
113.259   -62.7324   -39.4973
113.094   -62.8465   -42.2493
115.908   -61.9168   -38.6376
111.345   -31.1888   -62.9525
111.408   -31.9449   -65.5627
108.945   -31.5931   -69.1609
109.333   -30.3165   -61.7491
106.473   -30.3002   -66.5775
106.812   -32.4811   -61.0098
107.861   -32.2734   -65.0285
106.957   -28.2718   -62.8785
104.817   -27.8687   -62.638
107.633   -30.7852   -62.8153
104.314   -34.0558   -61.7297
104.342   -27.4601   -64.9577
112.533   -25.2681   -66.5805
108.253   -28.055   -69.5576
110.786   -31.0092   -72.3696
112.792   -27.9751   -65.9533
107.686   -26.7426   -71.6406
109.205   -26.9466   -74.0438
106.909   -30.0066   -68.9146
110.269   -29.6267   -74.5265
110.626   -24.1853   -68.1015
112.067   -29.917   -67.6483
109.291   -23.6998   -66.0792
106.482   -27.8632   -65.1981
111.78   -22.9862   -70.4442
108.398   -25.6114   -68.5907
111.01   -25.1198   -74.4675
105.412   -63.6451   -20.1133
103.189   -61.1255   -18.8092
108.096   -62.3536   -22.2452
104.311   -63.4433   -26.1694
107.011   -64.9194   -24.0684
106.298   -62.681   -22.4529
104.882   -61.0984   -25.6287
103.715   -63.5171   -19.7949
102.798   -61.8848   -20.6626
106.042   -65.1473   -25.8165
110.658   -64.4612   -18.3061
106.466   -62.3878   -16.7276
107.013   -65.6603   -16.4045
106.758   -63.6146   -17.9157
108.543   -62.6657   -19.2807
106.648   -64.2593   -13.0042
106.192   -65.096   -14.6731
105.925   -63.1737   -14.8213
95.5062   -51.8891   -30.248
98.6308   -52.6919   -31.1116
97.1544   -53.3816   -29.8515
96.9614   -55.5757   -30.4759
102.238   -52.2732   -30.0229
98.4378   -54.886   -31.7359
100.806   -51.8377   -29.3903
99.3675   -51.8537   -26.6548
97.9176   -53.3117   -27.4071
93.0098   -53.6077   -26.282
92.1057   -50.3364   -26.8855
94.9219   -55.4279   -25.2544
93.073   -48.172   -23.7576
92.5207   -50.4104   -23.7457
91.8879   -51.7428   -25.4829
96.2622   -49.0658   -27.7212
93.4076   -48.0132   -25.823
95.5865   -51.0665   -27.9443
95.1765   -53.2793   -25.2718
96.7858   -52.2292   -26.6059
98.6324   -51.5075   -22.6721
93.2006   -51.9828   -19.2218
94.0271   -51.9287   -22.631
90.4691   -50.7761   -23.3646
95.561   -52.9326   -23.3582
94.6405   -50.47   -19.5148
93.3066   -53.6352   -17.7245
95.3064   -55.0812   -23.3407
93.6293   -55.3871   -20.6964
95.4779   -50.3665   -22.3587
92.6668   -52.8428   -21.0617
90.2909   -52.4567   -21.7066
97.0118   -51.3704   -23.0859
104.881   -42.7062   -50.6158
104.122   -46.4447   -47.3455
104.739   -43.0393   -46.7586
105.719   -43.0253   -48.6228
105.565   -44.6557   -51.5297
105.244   -46.5571   -49.3743
104.301   -44.8764   -45.6436
125.592   39.8863   -85.9517
124.168   41.3283   -93.9692
122.714   37.1787   -90.5411
119.076   47.3971   -89.8428
119.716   46.0471   -86.8641
124.168   39.5584   -91.3917
120.465   42.9701   -81.3093
120.016   42.8477   -86.105
122.724   37.6031   -87.4438
122.68   34.2905   -83.1279
119.663   37.0232   -91.0396
123.082   41.803   -81.8338
120.053   36.5138   -79.7191
122.815   36.2136   -80.8435
114.488   38.4424   -81.4253
118.155   40.3189   -87.5862
109.57   44.2538   -88.4034
117.39   35.01   -85.473
114.475   36.9163   -84.63
118.984   33.8857   -83.2406
117.676   34.5754   -80.5555
118.617   41.9674   -79.5858
114.934   46.9934   -90.5299
116.265   41.5297   -89.5288
112.396   44.5173   -87.4944
116.096   37.2257   -79.5831
113.31   41.0138   -87.6646
118.813   43.9183   -83.2378
117.486   45.4085   -91.0262
115.2   39.803   -85.7221
118.473   39.1642   -78.7466
115.213   41.3291   -82.5173
112.797   37.0137   -77.5691
79.4878   -25.3399   -47.3275
79.4583   -24.9801   -45.2412
83.6387   -23.4247   -41.5358
84.2555   -27.9717   -44.1971
85.2824   -27.8009   -45.6719
85.7666   -26.0767   -45.7076
79.4904   -28.1158   -42.5681
80.8639   -23.6754   -44.1489
85.6256   -25.8167   -47.0386
82.5946   -24.3003   -41.8126
88.1951   -26.6257   -46.8505
82.3963   -24.7459   -43.543
82.9451   -26.1109   -41.6151
82.7468   -26.5565   -43.3454
86.1274   -26.6106   -40.5121
87.0963   -26.6015   -41.9918
85.3127   -24.5599   -45.1508
87.4185   -23.7088   -42.7323
85.552   -25.4381   -40.2449
85.6035   -22.6151   -42.888
83.9606   -22.8433   -43.1249
85.4283   -24.0748   -40.9364
87.2082   -26.3046   -45.1567
87.6204   -25.3149   -43.2801
79.5414   -22.6839   -48.734
77.7532   -24.2206   -48.4218
81.5384   -22.5441   -45.7541
86.4924   -21.7242   -47.183
85.174   -20.902   -47.9009
83.8533   -23.4776   -47.1996
85.1717   -24.2998   -46.4818
87.5203   -21.6814   -48.6642
85.6887   -23.1049   -47.4844
87.8306   -24.4921   -48.9456
83.1075   -20.6112   -45.0564
84.8926   -20.1281   -43.4783
87.2566   -26.0516   -48.0213
89.5325   -21.8512   -46.3286
86.5524   -23.1817   -44.0522
83.477   -20.8668   -43.1743
86.9878   -21.0305   -45.6226
86.7166   -23.0621   -48.9655
71.6699   -22.3401   -45.0478
70.2824   -24.0952   -42.8176
68.1502   -21.8701   -42.4432
67.0553   -19.3625   -43.7109
77.2897   -21.4572   -44.1775
70.8286   -25.1551   -41.2664
71.1397   -24.2115   -44.7346
67.2373   -25.1044   -42.4216
67.874   -20.4501   -44.3189
72.4645   -20.2647   -40.7978
71.182   -20.8649   -39.6099
73.2885   -16.4821   -38.7855
70.289   -22.061   -39.9479
72.4336   -18.0728   -40.817
72.5348   -20.4309   -42.5757
74.0687   -21.4673   -43.2478
70.9027   -23.8996   -39.3472
70.1563   -22.1877   -42
74.8159   -23.3216   -40.5596
69.6683   -26.1716   -40.2953
76.2483   -19.3334   -38.9075
75.4817   -22.7703   -37.1586
73.4151   -21.6639   -38.9799
72.1759   -21.7513   -38.5404
74.8519   -21.9958   -41.4549
77.606   -21.8196   -38.8957
76.8966   -23.0763   -38.986
79.9414   -20.9721   -40.4387
73.9793   -17.3733   -39.8843
74.678   -19.0825   -39.1597
76.1554   -18.6962   -36.0406
77.849   -19.9361   -39.9596
75.1848   -23.334   -35.7873
68.2763   -23.7776   -43.2608
75.1001   -21.5439   -36.4183
68.0832   -26.4385   -41.0073
77.4786   -21.7977   -37.3049
78.9946   -21.8795   -38.8699
76.2624   -20.7785   -36.5885
73.7088   -20.7679   -37.3874
74.2605   -19.1819   -37.5241
75.8307   -19.4329   -37.272
76.8074   -20.7009   -39.8148
74.276   -23.1716   -38.8181
69.2708   -18.4746   -48.2635
69.1274   -17.5784   -50.776
71.9652   -17.2148   -47.9854
70.9674   -16.4423   -52.853
70.6393   -18.5739   -49.144
67.7589   -17.4792   -49.8955
74.2465   -19.5716   -48.3081
69.743   -17.0794   -46.6787
69.7649   -19.7564   -44.9633
65.8266   -18.6314   -44.9388
76.757   -21.4042   -46.5129
78.6128   -18.6336   -45.485
64.7299   -18.9825   -46.3874
75.0531   -16.277   -40.8711
70.9629   -17.1403   -43.2864
73.1881   -20.8744   -48.8111
73.9366   -22.1655   -47.036
74.9058   -20.2995   -44.3095
70.3678   -21.6411   -47.3671
69.6391   -17.9309   -44.7905
75.7062   -17.3712   -49.0189
69.2344   -20.1048   -47.3258
74.0813   -15.6033   -48.9873
75.4761   -15.9058   -45.3376
74.6017   -16.8775   -47.445
74.4288   -15.7936   -44.0265
74.995   -20.8626   -46.5331
78.1962   -19.7012   -43.7975
75.1161   -16.8562   -42.9088
73.47   -17.9459   -47.2022
77.9825   -17.0236   -45.748
79.491   -20.406   -43.0465
78.9792   -15.4322   -45.7479
76.8158   -17.2812   -43.1384
78.1332   -19.0957   -41.151
75.1857   -16.0971   -50.5612
72.5039   -18.239   -42.5949
76.7527   -16.7021   -41.1008
77.2607   -19.1754   -42.7733
78.1178   -14.6056   -44.4256
117.685   -34.9558   -74.4521
119.188   -30.9381   -72.9582
119.826   -30.433   -78.414
120.064   -28.8879   -75.552
120.629   -31.805   -70.892
116.499   -31.1218   -71.2968
119.043   -33.1701   -78.3506
119.478   -33.4933   -75.2617
115.929   -33.8836   -72.0781
79.6001   -33.9813   -30.3376
78.2362   -33.331   -31.3952
83.7482   -34.0022   -29.1997
82.7421   -30.3892   -30.9467
78.3914   -31.8153   -32.1385
81.453   -33.3299   -30.7502
81.2142   -31.9529   -31.8187
80.5325   -30.241   -29.8411
83.0212   -34.3005   -33.4042
81.8785   -32.583   -29.3184
81.0024   -32.7151   -28.0001
79.5165   -31.0885   -32.1494
83.3391   -34.8518   -30.8125
81.6398   -31.206   -30.3869
82.019   -32.9394   -27.3698
82.8951   -32.8073   -28.6881
80.4947   -35.0388   -26.6377
81.8668   -34.5293   -26.6629
85.6488   -33.9243   -32.4775
80.108   -33.8565   -27.5841
82.0604   -34.4039   -31.7327
79.1312   -34.3757   -28.4898
89.7797   -34.0696   -40.9874
90.3175   -36.2589   -40.0428
89.5165   -37.7189   -40.4525
90.4958   -37.9526   -37.6403
90.5629   -38.9027   -39.8404
87.9566   -35.9658   -35.4036
88.7492   -35.1113   -39.0885
89.6949   -39.4126   -38.05
89.1568   -34.7129   -37.4092
89.1648   -33.6258   -39.7069
91.3638   -37.4426   -39.4307
92.2902   -37.9557   -36.8773
87.8219   -34.9992   -34.0962
87.775   -34.7053   -36.6533
101.227   -49.4543   -47.7152
104.731   -48.3198   -46.144
102.392   -50.7387   -44.7576
101.556   -47.2084   -42.2348
100.321   -49.6904   -45.8987
102.597   -44.9731   -44.8195
103.594   47.3852   -84.9816
106.775   43.399   -80.9123
106.48   40.047   -74.194
103.033   42.031   -76.8797
105.99   43.171   -84.1422
99.992   46.1846   -86.0339
104.393   45.0472   -80.067
97.5768   40.1769   -83.5624
103.609   44.8193   -83.2969
107.255   40.5033   -77.9353
105.601   41.0145   -79.379
100.006   43.6187   -84.3492
104.874   37.7051   -73.3591
104.249   41.8581   -73.6435
101.939   44.1341   -77.9484
102.643   39.5162   -72.8086
97.5358   48.021   -85.4661
95.1826   46.6519   -75.2643
95.227   47.4825   -83.3471
96.444   44.8979   -78.5322
97.6192   42.583   -82.1375
95.296   44.6104   -81.7032
95.059   45.7684   -72.1654
92.5354   48.3133   -74.9295
36.1712   22.4312   -49.0187
31.1877   22.4233   -50.582
35.9998   21.9749   -46.7214
42.8259   23.0049   -48.2266
40.7587   22.727   -47.5742
38.5527   23.1508   -53.2286
40.9666   22.2863   -53.8477
39.8571   21.1217   -48.9374
39.215   26.9079   -48.121
37.8873   23.9425   -49.7646
28.8608   23.7782   -51.5768
40.7815   21.101   -57.6946
37.5245   26.188   -51.3666
43.978   21.702   -46.5824
37.5833   21.2364   -54.7741
32.6204   23.6531   -49.07
48.6287   18.6839   -49.563
44.87   19.3867   -47.3962
38.022   28.2301   -49.9884
34.0668   28.2446   -50.5268
33.1915   30.4896   -51.4491
44.0452   25.3811   -47.9537
36.6889   20.6831   -49.7124
39.5869   24.4158   -48.0707
47.3388   19.6252   -47.8753
27.1657   21.8549   -51.3441
41.9242   21.3996   -49.5899
42.8859   21.6077   -51.7298
53.4308   17.5545   -41.0935
48.4574   18.4575   -46.5799
115.191   22.5743   -88.0352
109.048   27.0346   -85.2115
108.048   22.8872   -84.3228
109.924   23.9186   -77.4188
112.455   22.9743   -83.4894
112.945   22.8166   -78.0231
109.547   17.4867   -78.2076
111.19   19.372   -86.6707
110.568   18.3792   -82.7014
109.673   14.8664   -77.2186
111.026   16.7872   -84.7464
110.732   20.9639   -84.6256
109.77   24.8976   -83.1866
112.28   18.2118   -79.5263
114.045   22.0218   -80.3936
89.8532   -38.1996   -42.4993
92.1643   -37.1815   -44.348
90.2216   -36.7794   -43.2995
90.4784   -41.9797   -41.5922
92.8229   -39.1594   -44.5845
90.7558   -39.8659   -43.2713
96.3454   -36.2104   -42.9705
93.5704   -34.71   -45.0287
92.6723   -37.3246   -48.1946
92.4176   -36.295   -45.8944
93.3171   -35.5965   -43.4822
93.3493   -40.648   -46.1766
92.051   -34.8429   -41.7593
90.7258   -35.6326   -41.3044
92.9454   -39.6997   -48.2402
95.1504   -35.4231   -43.1606
91.1049   -33.2799   -41.4423
91.6298   -40.2543   -41.3385
93.1853   -36.9072   -39.5977
94.2686   -42.6806   -42.3733
96.4387   -37.9113   -43.3517
95.3474   -41.0686   -45.4509
93.9246   -40.3617   -42.1982
95.4673   -39.4082   -40.5101
94.821   -39.58   -43.8588
94.9461   -43.3776   -44.7867
100.451   -42.0366   -44.9999
98.9136   -39.1179   -45.7924
98.4892   -38.0672   -43.9673
96.9195   -43.9699   -44.4863
98.9265   -43.3692   -45.9763
100.139   -41.0645   -43.0713
84.2965   19.1583   -68.7385
80.6562   22.1281   -72.6758
86.3449   15.6118   -66.8401
79.0024   15.6024   -66.3364
83.9235   17.1172   -64.0115
82.7158   18.3815   -66.2357
82.565   17.4514   -73.141
81.6751   16.1185   -63.6418
78.5468   17.4706   -73.8961
82.8559   19.5853   -72.0262
73.1178   16.2176   -71.3728
75.5955   17.4567   -70.7844
82.869   20.6601   -66.8808
76.586   21.5927   -73.8741
78.9517   22.5858   -70.0457
